
 Name : cocailon đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 73 || Số lượng tách: 40 || Số lượng vật phẩm sau khi tách: 33 và 40|| Thời gian tách : 2022-05-29 00:45:03
 Name : cltx201 đã tách vật phẩm || Vật phẩm tách: 578 || Số lượng vật phẩm ban đầu 372 || Số lượng tách: 200 || Số lượng vật phẩm sau khi tách: 172 và 200|| Thời gian tách : 2022-05-29 18:27:25

 Name : cltx201 đã tách vật phẩm || Vật phẩm tách: 578 || Số lượng vật phẩm ban đầu 172 || Số lượng tách: 96 || Số lượng vật phẩm sau khi tách: 76 và 96|| Thời gian tách : 2022-05-29 18:27:58

 Name : cltx201 đã tách vật phẩm || Vật phẩm tách: 576 || Số lượng vật phẩm ban đầu 523 || Số lượng tách: 120 || Số lượng vật phẩm sau khi tách: 403 và 120|| Thời gian tách : 2022-05-29 18:28:45

 Name : cltx201 đã tách vật phẩm || Vật phẩm tách: 577 || Số lượng vật phẩm ban đầu 548 || Số lượng tách: 396 || Số lượng vật phẩm sau khi tách: 152 và 396|| Thời gian tách : 2022-05-29 18:29:46

 Name : magaming đã tách vật phẩm || Vật phẩm tách: 587 || Số lượng vật phẩm ban đầu 4 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 3 và 1|| Thời gian tách : 2022-05-29 19:08:26

 Name : fgnaoh đã tách vật phẩm || Vật phẩm tách: 987 || Số lượng vật phẩm ban đầu 2430 || Số lượng tách: 1400 || Số lượng vật phẩm sau khi tách: 1030 và 1400|| Thời gian tách : 2022-05-29 19:27:22

 Name : aduduu đã tách vật phẩm || Vật phẩm tách: 575 || Số lượng vật phẩm ban đầu 2712 || Số lượng tách: 1000 || Số lượng vật phẩm sau khi tách: 1712 và 1000|| Thời gian tách : 2022-05-29 19:41:56

 Name : aduduu đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 15190 || Số lượng tách: 340 || Số lượng vật phẩm sau khi tách: 14850 và 340|| Thời gian tách : 2022-05-29 19:46:27

 Name : satoru đã tách vật phẩm || Vật phẩm tách: 587 || Số lượng vật phẩm ban đầu 7 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 6 và 1|| Thời gian tách : 2022-05-29 20:20:51

 Name : queen69 đã tách vật phẩm || Vật phẩm tách: 585 || Số lượng vật phẩm ban đầu 3 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 2 và 1|| Thời gian tách : 2022-05-29 20:48:56

 Name : queen69 đã tách vật phẩm || Vật phẩm tách: 585 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-05-29 20:49:02

 Name : hahahah đã tách vật phẩm || Vật phẩm tách: 587 || Số lượng vật phẩm ban đầu 4 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 3 và 1|| Thời gian tách : 2022-05-29 21:11:45

 Name : yamato đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 84 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 83 và 1|| Thời gian tách : 2022-05-29 21:19:07

 Name : yamato đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 83 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 82 và 1|| Thời gian tách : 2022-05-29 21:19:09

 Name : aduduu đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 335 || Số lượng tách: 100 || Số lượng vật phẩm sau khi tách: 235 và 100|| Thời gian tách : 2022-05-29 21:32:58

 Name : dbrrhaha đã tách vật phẩm || Vật phẩm tách: 1003 || Số lượng vật phẩm ban đầu 17 || Số lượng tách: 8 || Số lượng vật phẩm sau khi tách: 9 và 8|| Thời gian tách : 2022-05-29 21:51:01

 Name : andanh đã tách vật phẩm || Vật phẩm tách: 1003 || Số lượng vật phẩm ban đầu 288 || Số lượng tách: 88 || Số lượng vật phẩm sau khi tách: 200 và 88|| Thời gian tách : 2022-05-29 22:05:54

 Name : administrator đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 18356 || Số lượng tách: 18000 || Số lượng vật phẩm sau khi tách: 356 và 18000|| Thời gian tách : 2022-05-29 22:15:57

 Name : madara đã tách vật phẩm || Vật phẩm tách: 587 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-05-29 23:00:59

 Name : chum88 đã tách vật phẩm || Vật phẩm tách: 1003 || Số lượng vật phẩm ban đầu 2218 || Số lượng tách: 500 || Số lượng vật phẩm sau khi tách: 1718 và 500|| Thời gian tách : 2022-05-29 23:10:12
