
 Name : hitlonthom đã tách vật phẩm || Vật phẩm tách: 642 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-03-26 00:05:23
 Name : sugartank đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 12 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 11 và 1|| Thời gian tách : 2022-03-26 10:03:03

 Name : sugartank đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 11 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 10 và 1|| Thời gian tách : 2022-03-26 10:03:07

 Name : sugartank đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 10 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9 và 1|| Thời gian tách : 2022-03-26 10:03:12

 Name : sugartank đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 8 và 1|| Thời gian tách : 2022-03-26 10:03:15

 Name : sugartank đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 8 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 7 và 1|| Thời gian tách : 2022-03-26 10:03:21

 Name : sugartank đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 7 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 6 và 1|| Thời gian tách : 2022-03-26 10:03:26

 Name : sugartank đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 6 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 5 và 1|| Thời gian tách : 2022-03-26 10:03:30

 Name : sugartank đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 5 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 4 và 1|| Thời gian tách : 2022-03-26 10:03:34

 Name : sugartank đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 4 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 3 và 1|| Thời gian tách : 2022-03-26 10:03:38

 Name : sugartank đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 3 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 2 và 1|| Thời gian tách : 2022-03-26 10:03:43

 Name : sugartank đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-03-26 10:03:47

 Name : kesitinh đã tách vật phẩm || Vật phẩm tách: 436 || Số lượng vật phẩm ban đầu 18 || Số lượng tách: 8 || Số lượng vật phẩm sau khi tách: 10 và 8|| Thời gian tách : 2022-03-26 10:17:23

 Name : makunai đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 19811 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 19810 và 1|| Thời gian tách : 2022-03-26 10:26:36

 Name : 0jerry đã tách vật phẩm || Vật phẩm tách: 638 || Số lượng vật phẩm ban đầu 2194 || Số lượng tách: 1000 || Số lượng vật phẩm sau khi tách: 1194 và 1000|| Thời gian tách : 2022-03-26 11:13:14

 Name : 0jerry đã tách vật phẩm || Vật phẩm tách: 641 || Số lượng vật phẩm ban đầu 2300 || Số lượng tách: 1000 || Số lượng vật phẩm sau khi tách: 1300 và 1000|| Thời gian tách : 2022-03-26 11:13:23

 Name : dolongdao đã tách vật phẩm || Vật phẩm tách: 659 || Số lượng vật phẩm ban đầu 29 || Số lượng tách: 10 || Số lượng vật phẩm sau khi tách: 19 và 10|| Thời gian tách : 2022-03-26 11:18:57

 Name : dolongdao đã tách vật phẩm || Vật phẩm tách: 656 || Số lượng vật phẩm ban đầu 14 || Số lượng tách: 10 || Số lượng vật phẩm sau khi tách: 4 và 10|| Thời gian tách : 2022-03-26 11:19:00

 Name : dolongdao đã tách vật phẩm || Vật phẩm tách: 658 || Số lượng vật phẩm ban đầu 50 || Số lượng tách: 20 || Số lượng vật phẩm sau khi tách: 30 và 20|| Thời gian tách : 2022-03-26 11:19:02

 Name : boss6789 đã tách vật phẩm || Vật phẩm tách: 578 || Số lượng vật phẩm ban đầu 956 || Số lượng tách: 200 || Số lượng vật phẩm sau khi tách: 756 và 200|| Thời gian tách : 2022-03-26 11:20:15

 Name : luckyboy đã tách vật phẩm || Vật phẩm tách: 638 || Số lượng vật phẩm ban đầu 5090 || Số lượng tách: 2000 || Số lượng vật phẩm sau khi tách: 3090 và 2000|| Thời gian tách : 2022-03-26 11:21:13

 Name : luckyboy đã tách vật phẩm || Vật phẩm tách: 641 || Số lượng vật phẩm ban đầu 5048 || Số lượng tách: 2000 || Số lượng vật phẩm sau khi tách: 3048 và 2000|| Thời gian tách : 2022-03-26 11:21:19

 Name : luckyboy đã tách vật phẩm || Vật phẩm tách: 642 || Số lượng vật phẩm ban đầu 3416 || Số lượng tách: 2000 || Số lượng vật phẩm sau khi tách: 1416 và 2000|| Thời gian tách : 2022-03-26 11:21:23

 Name : dkyouu đã tách vật phẩm || Vật phẩm tách: 733 || Số lượng vật phẩm ban đầu 3 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 2 và 1|| Thời gian tách : 2022-03-26 12:12:22

 Name : boss6789 đã tách vật phẩm || Vật phẩm tách: 575 || Số lượng vật phẩm ban đầu 1383 || Số lượng tách: 200 || Số lượng vật phẩm sau khi tách: 1183 và 200|| Thời gian tách : 2022-03-26 12:13:01

 Name : nsolunso đã tách vật phẩm || Vật phẩm tách: 575 || Số lượng vật phẩm ban đầu 453 || Số lượng tách: 197 || Số lượng vật phẩm sau khi tách: 256 và 197|| Thời gian tách : 2022-03-26 12:19:24

 Name : nsolunso đã tách vật phẩm || Vật phẩm tách: 575 || Số lượng vật phẩm ban đầu 255 || Số lượng tách: 198 || Số lượng vật phẩm sau khi tách: 57 và 198|| Thời gian tách : 2022-03-26 12:19:47

 Name : nsolunso đã tách vật phẩm || Vật phẩm tách: 574 || Số lượng vật phẩm ban đầu 448 || Số lượng tách: 200 || Số lượng vật phẩm sau khi tách: 248 và 200|| Thời gian tách : 2022-03-26 12:20:35

 Name : kirito đã tách vật phẩm || Vật phẩm tách: 644 || Số lượng vật phẩm ban đầu 978 || Số lượng tách: 78 || Số lượng vật phẩm sau khi tách: 900 và 78|| Thời gian tách : 2022-03-26 12:30:12

 Name : tuanpro1 đã tách vật phẩm || Vật phẩm tách: 16 || Số lượng vật phẩm ban đầu 14 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 13 và 1|| Thời gian tách : 2022-03-26 14:01:03

 Name : allain đã tách vật phẩm || Vật phẩm tách: 840 || Số lượng vật phẩm ban đầu 19 || Số lượng tách: 5 || Số lượng vật phẩm sau khi tách: 14 và 5|| Thời gian tách : 2022-03-26 14:47:34

 Name : darari đã tách vật phẩm || Vật phẩm tách: 573 || Số lượng vật phẩm ban đầu 206 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 205 và 1|| Thời gian tách : 2022-03-26 15:16:52

 Name : darari đã tách vật phẩm || Vật phẩm tách: 574 || Số lượng vật phẩm ban đầu 235 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 234 và 1|| Thời gian tách : 2022-03-26 15:16:59

 Name : darari đã tách vật phẩm || Vật phẩm tách: 576 || Số lượng vật phẩm ban đầu 210 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 209 và 1|| Thời gian tách : 2022-03-26 15:17:07

 Name : darari đã tách vật phẩm || Vật phẩm tách: 577 || Số lượng vật phẩm ban đầu 195 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 194 và 1|| Thời gian tách : 2022-03-26 15:17:14

 Name : darari đã tách vật phẩm || Vật phẩm tách: 578 || Số lượng vật phẩm ban đầu 279 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 278 và 1|| Thời gian tách : 2022-03-26 15:17:21

 Name : antigod đã tách vật phẩm || Vật phẩm tách: 907 || Số lượng vật phẩm ban đầu 16 || Số lượng tách: 10 || Số lượng vật phẩm sau khi tách: 6 và 10|| Thời gian tách : 2022-03-26 15:34:23

 Name : vodichtichmich đã tách vật phẩm || Vật phẩm tách: 656 || Số lượng vật phẩm ban đầu 14 || Số lượng tách: 6 || Số lượng vật phẩm sau khi tách: 8 và 6|| Thời gian tách : 2022-03-26 15:40:17

 Name : vodichtichmich đã tách vật phẩm || Vật phẩm tách: 656 || Số lượng vật phẩm ban đầu 8 || Số lượng tách: 3 || Số lượng vật phẩm sau khi tách: 5 và 3|| Thời gian tách : 2022-03-26 15:40:28

 Name : kesitinh đã tách vật phẩm || Vật phẩm tách: 656 || Số lượng vật phẩm ban đầu 6 || Số lượng tách: 3 || Số lượng vật phẩm sau khi tách: 3 và 3|| Thời gian tách : 2022-03-26 16:00:51

 Name : kesitinh đã tách vật phẩm || Vật phẩm tách: 682 || Số lượng vật phẩm ban đầu 13 || Số lượng tách: 3 || Số lượng vật phẩm sau khi tách: 10 và 3|| Thời gian tách : 2022-03-26 16:05:18

 Name : antigod đã tách vật phẩm || Vật phẩm tách: 907 || Số lượng vật phẩm ban đầu 9 || Số lượng tách: 7 || Số lượng vật phẩm sau khi tách: 2 và 7|| Thời gian tách : 2022-03-26 16:05:54

 Name : kesitinh đã tách vật phẩm || Vật phẩm tách: 659 || Số lượng vật phẩm ban đầu 8 || Số lượng tách: 3 || Số lượng vật phẩm sau khi tách: 5 và 3|| Thời gian tách : 2022-03-26 16:08:17

 Name : allain đã tách vật phẩm || Vật phẩm tách: 840 || Số lượng vật phẩm ban đầu 19 || Số lượng tách: 5 || Số lượng vật phẩm sau khi tách: 14 và 5|| Thời gian tách : 2022-03-26 17:37:15

 Name : laituong đã tách vật phẩm || Vật phẩm tách: 644 || Số lượng vật phẩm ban đầu 100 || Số lượng tách: 10 || Số lượng vật phẩm sau khi tách: 90 và 10|| Thời gian tách : 2022-03-26 17:58:59

 Name : laituong đã tách vật phẩm || Vật phẩm tách: 643 || Số lượng vật phẩm ban đầu 100 || Số lượng tách: 10 || Số lượng vật phẩm sau khi tách: 90 và 10|| Thời gian tách : 2022-03-26 17:59:14

 Name : phimsegay đã tách vật phẩm || Vật phẩm tách: 907 || Số lượng vật phẩm ban đầu 12 || Số lượng tách: 5 || Số lượng vật phẩm sau khi tách: 7 và 5|| Thời gian tách : 2022-03-26 18:20:53

 Name : hitlonthom đã tách vật phẩm || Vật phẩm tách: 641 || Số lượng vật phẩm ban đầu 14 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 13 và 1|| Thời gian tách : 2022-03-26 18:45:31

 Name : darari1 đã tách vật phẩm || Vật phẩm tách: 573 || Số lượng vật phẩm ban đầu 133 || Số lượng tách: 132 || Số lượng vật phẩm sau khi tách: 1 và 132|| Thời gian tách : 2022-03-26 20:07:20

 Name : darari1 đã tách vật phẩm || Vật phẩm tách: 574 || Số lượng vật phẩm ban đầu 132 || Số lượng tách: 131 || Số lượng vật phẩm sau khi tách: 1 và 131|| Thời gian tách : 2022-03-26 20:07:30

 Name : darari1 đã tách vật phẩm || Vật phẩm tách: 575 || Số lượng vật phẩm ban đầu 160 || Số lượng tách: 159 || Số lượng vật phẩm sau khi tách: 1 và 159|| Thời gian tách : 2022-03-26 20:07:38

 Name : darari1 đã tách vật phẩm || Vật phẩm tách: 576 || Số lượng vật phẩm ban đầu 144 || Số lượng tách: 143 || Số lượng vật phẩm sau khi tách: 1 và 143|| Thời gian tách : 2022-03-26 20:07:45

 Name : darari1 đã tách vật phẩm || Vật phẩm tách: 577 || Số lượng vật phẩm ban đầu 146 || Số lượng tách: 145 || Số lượng vật phẩm sau khi tách: 1 và 145|| Thời gian tách : 2022-03-26 20:07:53

 Name : darari1 đã tách vật phẩm || Vật phẩm tách: 578 || Số lượng vật phẩm ban đầu 149 || Số lượng tách: 148 || Số lượng vật phẩm sau khi tách: 1 và 148|| Thời gian tách : 2022-03-26 20:08:01

 Name : antigod đã tách vật phẩm || Vật phẩm tách: 838 || Số lượng vật phẩm ban đầu 14 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 13 và 1|| Thời gian tách : 2022-03-26 20:15:06

 Name : inzaghi đã tách vật phẩm || Vật phẩm tách: 573 || Số lượng vật phẩm ban đầu 751 || Số lượng tách: 500 || Số lượng vật phẩm sau khi tách: 251 và 500|| Thời gian tách : 2022-03-26 20:22:24

 Name : inzaghi đã tách vật phẩm || Vật phẩm tách: 574 || Số lượng vật phẩm ban đầu 484 || Số lượng tách: 400 || Số lượng vật phẩm sau khi tách: 84 và 400|| Thời gian tách : 2022-03-26 20:22:32

 Name : inzaghi đã tách vật phẩm || Vật phẩm tách: 573 || Số lượng vật phẩm ban đầu 751 || Số lượng tách: 500 || Số lượng vật phẩm sau khi tách: 251 và 500|| Thời gian tách : 2022-03-26 20:25:30

 Name : inzaghi đã tách vật phẩm || Vật phẩm tách: 574 || Số lượng vật phẩm ban đầu 484 || Số lượng tách: 400 || Số lượng vật phẩm sau khi tách: 84 và 400|| Thời gian tách : 2022-03-26 20:25:36

 Name : dkyouu đã tách vật phẩm || Vật phẩm tách: 778 || Số lượng vật phẩm ban đầu 4 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 3 và 1|| Thời gian tách : 2022-03-26 20:43:16

 Name : dkyouu đã tách vật phẩm || Vật phẩm tách: 778 || Số lượng vật phẩm ban đầu 3 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 2 và 1|| Thời gian tách : 2022-03-26 20:43:24

 Name : dkyouu đã tách vật phẩm || Vật phẩm tách: 642 || Số lượng vật phẩm ban đầu 577 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 576 và 1|| Thời gian tách : 2022-03-26 20:45:22

 Name : daucatmoi đã tách vật phẩm || Vật phẩm tách: 445 || Số lượng vật phẩm ban đầu 6 || Số lượng tách: 5 || Số lượng vật phẩm sau khi tách: 1 và 5|| Thời gian tách : 2022-03-26 21:01:03

 Name : anh38k1 đã tách vật phẩm || Vật phẩm tách: 578 || Số lượng vật phẩm ban đầu 1760 || Số lượng tách: 500 || Số lượng vật phẩm sau khi tách: 1260 và 500|| Thời gian tách : 2022-03-26 21:31:27

 Name : anh38k1 đã tách vật phẩm || Vật phẩm tách: 578 || Số lượng vật phẩm ban đầu 1260 || Số lượng tách: 500 || Số lượng vật phẩm sau khi tách: 760 và 500|| Thời gian tách : 2022-03-26 21:31:34

 Name : anh38k1 đã tách vật phẩm || Vật phẩm tách: 578 || Số lượng vật phẩm ban đầu 760 || Số lượng tách: 500 || Số lượng vật phẩm sau khi tách: 260 và 500|| Thời gian tách : 2022-03-26 21:31:40

 Name : choa38 đã tách vật phẩm || Vật phẩm tách: 578 || Số lượng vật phẩm ban đầu 1000 || Số lượng tách: 500 || Số lượng vật phẩm sau khi tách: 500 và 500|| Thời gian tách : 2022-03-26 21:34:34

 Name : demonhoang đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 7778 || Số lượng tách: 2000 || Số lượng vật phẩm sau khi tách: 5778 và 2000|| Thời gian tách : 2022-03-26 21:36:40

 Name : kotex50kk đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 5695 || Số lượng tách: 500 || Số lượng vật phẩm sau khi tách: 5195 và 500|| Thời gian tách : 2022-03-26 22:05:29

 Name : s2vip2s đã tách vật phẩm || Vật phẩm tách: 436 || Số lượng vật phẩm ban đầu 102 || Số lượng tách: 2 || Số lượng vật phẩm sau khi tách: 100 và 2|| Thời gian tách : 2022-03-26 22:15:47

 Name : superman đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 2096 || Số lượng tách: 200 || Số lượng vật phẩm sau khi tách: 1896 và 200|| Thời gian tách : 2022-03-26 22:31:41

 Name : darari đã tách vật phẩm || Vật phẩm tách: 573 || Số lượng vật phẩm ban đầu 427 || Số lượng tách: 426 || Số lượng vật phẩm sau khi tách: 1 và 426|| Thời gian tách : 2022-03-26 22:34:08

 Name : superman đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 1903 || Số lượng tách: 100 || Số lượng vật phẩm sau khi tách: 1803 và 100|| Thời gian tách : 2022-03-26 22:34:18

 Name : emchican1 đã tách vật phẩm || Vật phẩm tách: 737 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-03-26 22:34:56

 Name : winboss đã tách vật phẩm || Vật phẩm tách: 839 || Số lượng vật phẩm ban đầu 28 || Số lượng tách: 6 || Số lượng vật phẩm sau khi tách: 22 và 6|| Thời gian tách : 2022-03-26 22:35:07

 Name : darari đã tách vật phẩm || Vật phẩm tách: 574 || Số lượng vật phẩm ban đầu 474 || Số lượng tách: 300 || Số lượng vật phẩm sau khi tách: 174 và 300|| Thời gian tách : 2022-03-26 22:35:08

 Name : superman đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 1803 || Số lượng tách: 500 || Số lượng vật phẩm sau khi tách: 1303 và 500|| Thời gian tách : 2022-03-26 22:35:59

 Name : superman đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 1672 || Số lượng tách: 200 || Số lượng vật phẩm sau khi tách: 1472 và 200|| Thời gian tách : 2022-03-26 22:36:36

 Name : s2vip2s đã tách vật phẩm || Vật phẩm tách: 437 || Số lượng vật phẩm ban đầu 452 || Số lượng tách: 300 || Số lượng vật phẩm sau khi tách: 152 và 300|| Thời gian tách : 2022-03-26 22:47:52

 Name : s2vip2s đã tách vật phẩm || Vật phẩm tách: 436 || Số lượng vật phẩm ban đầu 166 || Số lượng tách: 100 || Số lượng vật phẩm sau khi tách: 66 và 100|| Thời gian tách : 2022-03-26 22:47:55

 Name : s2vip2s đã tách vật phẩm || Vật phẩm tách: 437 || Số lượng vật phẩm ban đầu 152 || Số lượng tách: 150 || Số lượng vật phẩm sau khi tách: 2 và 150|| Thời gian tách : 2022-03-26 22:48:51

 Name : s2vip2s đã tách vật phẩm || Vật phẩm tách: 436 || Số lượng vật phẩm ban đầu 66 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 16 và 50|| Thời gian tách : 2022-03-26 22:48:56

 Name : nakboy đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 5290 || Số lượng tách: 5000 || Số lượng vật phẩm sau khi tách: 290 và 5000|| Thời gian tách : 2022-03-26 23:24:31

 Name : luxxury đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 12779 || Số lượng tách: 10000 || Số lượng vật phẩm sau khi tách: 2779 và 10000|| Thời gian tách : 2022-03-26 23:46:25

 Name : luxxury đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 14676 || Số lượng tách: 10000 || Số lượng vật phẩm sau khi tách: 4676 và 10000|| Thời gian tách : 2022-03-26 23:47:35

 Name : luxxury đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 14676 || Số lượng tách: 10000 || Số lượng vật phẩm sau khi tách: 4676 và 10000|| Thời gian tách : 2022-03-26 23:48:31
